      2897    2       33.320000196000      25.479999804000      47.040000000000
      2898    1       31.359999804000      25.479999804000      48.999999804000
      2899    1       33.320000196000      23.520000000000      48.999999804000
      2900    2       35.280000000000      23.520000000000      47.040000000000
      2901    1       37.239999804000      25.479999804000      47.040000000000
      2902    2       35.280000000000      25.479999804000      48.999999804000
      2903    1       37.239999804000      23.520000000000      48.999999804000
      2904    1       39.200000196000      23.520000000000      47.040000000000
      2905    1       41.160000000000      25.479999804000      47.040000000000
      2906    1       17.640000000000      29.400000000000      47.040000000000
      2907    2       19.599999804000      27.440000196000      47.040000000000
      2908    2       21.560000196000      29.400000000000      47.040000000000
      2909    1       19.599999804000      29.400000000000      48.999999804000
      2910    2       21.560000196000      27.440000196000      48.999999804000
      2911    1       23.520000000000      27.440000196000      47.040000000000
      2912    1       25.479999804000      29.400000000000      47.040000000000
      2913    1       23.520000000000      29.400000000000      48.999999804000
      2914    1       25.479999804000      27.440000196000      48.999999804000
      2915    2       27.440000196000      27.440000196000      47.040000000000
      2916    1       29.400000000000      29.400000000000      47.040000000000
      2917    1       27.440000196000      29.400000000000      48.999999804000
      2918    1       29.400000000000      27.440000196000      48.999999804000
      2919    2       31.359999804000      27.440000196000      47.040000000000
      2920    1       33.320000196000      29.400000000000      47.040000000000
      2921    1       31.359999804000      29.400000000000      48.999999804000
      2922    1       33.320000196000      27.440000196000      48.999999804000
      2923    1       35.280000000000      27.440000196000      47.040000000000
      2924    1       37.239999804000      29.400000000000      47.040000000000
      2925    1       35.280000000000      29.400000000000      48.999999804000
      2926    1       37.239999804000      27.440000196000      48.999999804000
      2927    2       39.200000196000      27.440000196000      47.040000000000
      2928    2       41.160000000000      29.400000000000      47.040000000000
      2929    2       39.200000196000      29.400000000000      48.999999804000
      2930    2       17.640000000000      33.320000196000      47.040000000000
      2931    1       19.599999804000      31.359999804000      47.040000000000
      2932    1       21.560000196000      33.320000196000      47.040000000000
      2933    2       21.560000196000      31.359999804000      48.999999804000
      2934    2       23.520000000000      31.359999804000      47.040000000000
      2935    2       25.479999804000      33.320000196000      47.040000000000
      2936    2       23.520000000000      33.320000196000      48.999999804000
      2937    2       25.479999804000      31.359999804000      48.999999804000
      2938    2       27.440000196000      31.359999804000      47.040000000000
      2939    2       29.400000000000      33.320000196000      47.040000000000
      2940    2       27.440000196000      33.320000196000      48.999999804000
      2941    2       29.400000000000      31.359999804000      48.999999804000
